x,y,z,id,lithology_name,elev_dem
497785.12879799685,2202012.857991842,2253.2008,2,Neogene_Lac,2291
497785.12879799685,2203308.2957423134,-1010.2024,10,basement,2304
497785.12879799685,2203308.2957423134,-930.6072,10,basement,2304
497785.12879799685,2203308.2957423134,-851.012,10,basement,2304
497785.12879799685,2203308.2957423134,-771.4168,10,basement,2304
497785.12879799685,2203308.2957423134,-691.8216,10,basement,2304
497785.12879799685,2203308.2957423134,-612.2264,10,basement,2304
497785.12879799685,2203308.2957423134,-532.6312,10,basement,2304
497785.12879799685,2203308.2957423134,-453.03599999999994,10,basement,2304
497785.12879799685,2203308.2957423134,-373.44079999999997,10,basement,2304
497785.12879799685,2203308.2957423134,-293.8456,10,basement,2304
497785.12879799685,2203308.2957423134,-214.2504,10,basement,2304
497785.12879799685,2203308.2957423134,-134.65519999999992,10,basement,2304
497785.12879799685,2203308.2957423134,-55.059999999999945,10,basement,2304
497785.12879799685,2203308.2957423134,24.535200000000145,10,basement,2304
497785.12879799685,2203308.2957423134,104.13040000000012,10,basement,2304
497785.12879799685,2203308.2957423134,183.7256000000001,10,basement,2304
497785.12879799685,2203308.2957423134,263.3208000000001,10,basement,2304
497785.12879799685,2203308.2957423134,342.91600000000005,10,basement,2304
497785.12879799685,2203308.2957423134,422.51120000000003,10,basement,2304
497785.12879799685,2203308.2957423134,502.1064,10,basement,2304
497785.12879799685,2203308.2957423134,581.7016,10,basement,2304
497785.12879799685,2203308.2957423134,661.2968000000002,10,basement,2304
497785.12879799685,2203308.2957423134,740.8920000000002,10,basement,2304
497785.12879799685,2203308.2957423134,820.4872000000001,10,basement,2304
497785.12879799685,2203308.2957423134,900.0824000000001,10,basement,2304
497785.12879799685,2203308.2957423134,979.6776000000001,10,basement,2304
497785.12879799685,2203308.2957423134,1059.2728000000002,10,basement,2304
497785.12879799685,2203308.2957423134,1138.868,10,basement,2304
497785.12879799685,2203308.2957423134,1218.4632000000001,10,basement,2304
497785.12879799685,2203308.2957423134,1298.0584,10,basement,2304
497785.12879799685,2203308.2957423134,1377.6536,10,basement,2304
497785.12879799685,2203308.2957423134,1457.2487999999998,10,basement,2304
497785.12879799685,2203308.2957423134,1536.844,9,Paleogene_Volcanic,2304
497785.12879799685,2203308.2957423134,1616.4392000000003,9,Paleogene_Volcanic,2304
497785.12879799685,2203308.2957423134,1696.0344,9,Paleogene_Volcanic,2304
497785.12879799685,2203308.2957423134,1775.6296000000002,9,Paleogene_Volcanic,2304
497785.12879799685,2203308.2957423134,1855.2248,8,Neogene_Volcanic,2304
497785.12879799685,2203308.2957423134,1934.8200000000002,8,Neogene_Volcanic,2304
497785.12879799685,2203308.2957423134,2014.4152,8,Neogene_Volcanic,2304
497785.12879799685,2203308.2957423134,2094.0104,8,Neogene_Volcanic,2304
497785.12879799685,2203308.2957423134,2173.6056,8,Neogene_Volcanic,2304
497785.12879799685,2203308.2957423134,2253.2008,2,Neogene_Lac,2304
497785.12879799685,2204603.733492784,-1010.2024,10,basement,2350
497785.12879799685,2204603.733492784,-930.6072,10,basement,2350
497785.12879799685,2204603.733492784,-851.012,10,basement,2350
497785.12879799685,2204603.733492784,-771.4168,10,basement,2350
497785.12879799685,2204603.733492784,-691.8216,10,basement,2350
497785.12879799685,2204603.733492784,-612.2264,10,basement,2350
497785.12879799685,2204603.733492784,-532.6312,10,basement,2350
497785.12879799685,2204603.733492784,-453.03599999999994,10,basement,2350
497785.12879799685,2204603.733492784,-373.44079999999997,10,basement,2350
497785.12879799685,2204603.733492784,-293.8456,10,basement,2350
497785.12879799685,2204603.733492784,-214.2504,10,basement,2350
497785.12879799685,2204603.733492784,-134.65519999999992,10,basement,2350
497785.12879799685,2204603.733492784,-55.059999999999945,10,basement,2350
497785.12879799685,2204603.733492784,24.535200000000145,10,basement,2350
497785.12879799685,2204603.733492784,104.13040000000012,10,basement,2350
497785.12879799685,2204603.733492784,183.7256000000001,10,basement,2350
497785.12879799685,2204603.733492784,263.3208000000001,10,basement,2350
497785.12879799685,2204603.733492784,342.91600000000005,10,basement,2350
497785.12879799685,2204603.733492784,422.51120000000003,10,basement,2350
497785.12879799685,2204603.733492784,502.1064,10,basement,2350
497785.12879799685,2204603.733492784,581.7016,10,basement,2350
497785.12879799685,2204603.733492784,661.2968000000002,10,basement,2350
497785.12879799685,2204603.733492784,740.8920000000002,10,basement,2350
497785.12879799685,2204603.733492784,820.4872000000001,10,basement,2350
497785.12879799685,2204603.733492784,900.0824000000001,10,basement,2350
497785.12879799685,2204603.733492784,979.6776000000001,10,basement,2350
497785.12879799685,2204603.733492784,1059.2728000000002,10,basement,2350
497785.12879799685,2204603.733492784,1138.868,10,basement,2350
497785.12879799685,2204603.733492784,1218.4632000000001,10,basement,2350
497785.12879799685,2204603.733492784,1298.0584,10,basement,2350
497785.12879799685,2204603.733492784,1377.6536,10,basement,2350
497785.12879799685,2204603.733492784,1457.2487999999998,9,Paleogene_Volcanic,2350
497785.12879799685,2204603.733492784,1536.844,9,Paleogene_Volcanic,2350
497785.12879799685,2204603.733492784,1616.4392000000003,9,Paleogene_Volcanic,2350
497785.12879799685,2204603.733492784,1696.0344,9,Paleogene_Volcanic,2350
497785.12879799685,2204603.733492784,1775.6296000000002,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,1855.2248,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,1934.8200000000002,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,2014.4152,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,2094.0104,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,2173.6056,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,2253.2008,8,Neogene_Volcanic,2350
497785.12879799685,2204603.733492784,2332.7960000000003,8,Neogene_Volcanic,2350
497785.12879799685,2205899.171243255,-1010.2024,10,basement,2450
497785.12879799685,2205899.171243255,-930.6072,10,basement,2450
497785.12879799685,2205899.171243255,-851.012,10,basement,2450
497785.12879799685,2205899.171243255,-771.4168,10,basement,2450
497785.12879799685,2205899.171243255,-691.8216,10,basement,2450
497785.12879799685,2205899.171243255,-612.2264,10,basement,2450
497785.12879799685,2205899.171243255,-532.6312,10,basement,2450
497785.12879799685,2205899.171243255,-453.03599999999994,10,basement,2450
497785.12879799685,2205899.171243255,-373.44079999999997,10,basement,2450
497785.12879799685,2205899.171243255,-293.8456,10,basement,2450
497785.12879799685,2205899.171243255,-214.2504,10,basement,2450
497785.12879799685,2205899.171243255,-134.65519999999992,10,basement,2450
497785.12879799685,2205899.171243255,-55.059999999999945,10,basement,2450
497785.12879799685,2205899.171243255,24.535200000000145,10,basement,2450
497785.12879799685,2205899.171243255,104.13040000000012,10,basement,2450
497785.12879799685,2205899.171243255,183.7256000000001,10,basement,2450
497785.12879799685,2205899.171243255,263.3208000000001,10,basement,2450
497785.12879799685,2205899.171243255,342.91600000000005,10,basement,2450
497785.12879799685,2205899.171243255,422.51120000000003,10,basement,2450
497785.12879799685,2205899.171243255,502.1064,10,basement,2450
497785.12879799685,2205899.171243255,581.7016,10,basement,2450
497785.12879799685,2205899.171243255,661.2968000000002,10,basement,2450
497785.12879799685,2205899.171243255,740.8920000000002,10,basement,2450
497785.12879799685,2205899.171243255,820.4872000000001,10,basement,2450
497785.12879799685,2205899.171243255,900.0824000000001,10,basement,2450
497785.12879799685,2205899.171243255,979.6776000000001,10,basement,2450
497785.12879799685,2205899.171243255,1059.2728000000002,10,basement,2450
497785.12879799685,2205899.171243255,1138.868,10,basement,2450
497785.12879799685,2205899.171243255,1218.4632000000001,10,basement,2450
497785.12879799685,2205899.171243255,1298.0584,9,Paleogene_Volcanic,2450
497785.12879799685,2205899.171243255,1377.6536,9,Paleogene_Volcanic,2450
497785.12879799685,2205899.171243255,1457.2487999999998,9,Paleogene_Volcanic,2450
497785.12879799685,2205899.171243255,1536.844,9,Paleogene_Volcanic,2450
497785.12879799685,2205899.171243255,1616.4392000000003,9,Paleogene_Volcanic,2450
497785.12879799685,2205899.171243255,1696.0344,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,1775.6296000000002,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,1855.2248,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,1934.8200000000002,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2014.4152,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2094.0104,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2173.6056,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2253.2008,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2332.7960000000003,8,Neogene_Volcanic,2450
497785.12879799685,2205899.171243255,2412.3912,8,Neogene_Volcanic,2450
497785.12879799685,2207194.608993726,-1010.2024,10,basement,2445
497785.12879799685,2207194.608993726,-930.6072,10,basement,2445
497785.12879799685,2207194.608993726,-851.012,10,basement,2445
497785.12879799685,2207194.608993726,-771.4168,10,basement,2445
497785.12879799685,2207194.608993726,-691.8216,10,basement,2445
497785.12879799685,2207194.608993726,-612.2264,10,basement,2445
497785.12879799685,2207194.608993726,-532.6312,10,basement,2445
497785.12879799685,2207194.608993726,-453.03599999999994,10,basement,2445
497785.12879799685,2207194.608993726,-373.44079999999997,10,basement,2445
497785.12879799685,2207194.608993726,-293.8456,10,basement,2445
497785.12879799685,2207194.608993726,-214.2504,10,basement,2445
497785.12879799685,2207194.608993726,-134.65519999999992,10,basement,2445
497785.12879799685,2207194.608993726,-55.059999999999945,10,basement,2445
497785.12879799685,2207194.608993726,24.535200000000145,10,basement,2445
497785.12879799685,2207194.608993726,104.13040000000012,10,basement,2445
497785.12879799685,2207194.608993726,183.7256000000001,10,basement,2445
497785.12879799685,2207194.608993726,263.3208000000001,10,basement,2445
497785.12879799685,2207194.608993726,342.91600000000005,10,basement,2445
497785.12879799685,2207194.608993726,422.51120000000003,10,basement,2445
497785.12879799685,2207194.608993726,502.1064,10,basement,2445
497785.12879799685,2207194.608993726,581.7016,10,basement,2445
497785.12879799685,2207194.608993726,661.2968000000002,10,basement,2445
497785.12879799685,2207194.608993726,740.8920000000002,10,basement,2445
497785.12879799685,2207194.608993726,820.4872000000001,10,basement,2445
497785.12879799685,2207194.608993726,900.0824000000001,10,basement,2445
497785.12879799685,2207194.608993726,979.6776000000001,10,basement,2445
497785.12879799685,2207194.608993726,1059.2728000000002,10,basement,2445
497785.12879799685,2207194.608993726,1138.868,10,basement,2445
497785.12879799685,2207194.608993726,1218.4632000000001,9,Paleogene_Volcanic,2445
497785.12879799685,2207194.608993726,1298.0584,9,Paleogene_Volcanic,2445
497785.12879799685,2207194.608993726,1377.6536,9,Paleogene_Volcanic,2445
497785.12879799685,2207194.608993726,1457.2487999999998,9,Paleogene_Volcanic,2445
497785.12879799685,2207194.608993726,1536.844,9,Paleogene_Volcanic,2445
497785.12879799685,2207194.608993726,1616.4392000000003,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,1696.0344,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,1775.6296000000002,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,1855.2248,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,1934.8200000000002,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2014.4152,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2094.0104,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2173.6056,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2253.2008,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2332.7960000000003,8,Neogene_Volcanic,2445
497785.12879799685,2207194.608993726,2412.3912,8,Neogene_Volcanic,2445
497785.12879799685,2208490.0467441967,-1010.2024,10,basement,2365
497785.12879799685,2208490.0467441967,-930.6072,10,basement,2365
497785.12879799685,2208490.0467441967,-851.012,10,basement,2365
497785.12879799685,2208490.0467441967,-771.4168,10,basement,2365
497785.12879799685,2208490.0467441967,-691.8216,10,basement,2365
497785.12879799685,2208490.0467441967,-612.2264,10,basement,2365
497785.12879799685,2208490.0467441967,-532.6312,10,basement,2365
497785.12879799685,2208490.0467441967,-453.03599999999994,10,basement,2365
497785.12879799685,2208490.0467441967,-373.44079999999997,10,basement,2365
497785.12879799685,2208490.0467441967,-293.8456,10,basement,2365
497785.12879799685,2208490.0467441967,-214.2504,10,basement,2365
497785.12879799685,2208490.0467441967,-134.65519999999992,10,basement,2365
497785.12879799685,2208490.0467441967,-55.059999999999945,10,basement,2365
497785.12879799685,2208490.0467441967,24.535200000000145,10,basement,2365
497785.12879799685,2208490.0467441967,104.13040000000012,10,basement,2365
497785.12879799685,2208490.0467441967,183.7256000000001,10,basement,2365
497785.12879799685,2208490.0467441967,263.3208000000001,10,basement,2365
497785.12879799685,2208490.0467441967,342.91600000000005,10,basement,2365
497785.12879799685,2208490.0467441967,422.51120000000003,10,basement,2365
497785.12879799685,2208490.0467441967,502.1064,10,basement,2365
497785.12879799685,2208490.0467441967,581.7016,10,basement,2365
497785.12879799685,2208490.0467441967,661.2968000000002,10,basement,2365
497785.12879799685,2208490.0467441967,740.8920000000002,10,basement,2365
497785.12879799685,2208490.0467441967,820.4872000000001,10,basement,2365
497785.12879799685,2208490.0467441967,900.0824000000001,10,basement,2365
497785.12879799685,2208490.0467441967,979.6776000000001,10,basement,2365
497785.12879799685,2208490.0467441967,1059.2728000000002,10,basement,2365
497785.12879799685,2208490.0467441967,1138.868,10,basement,2365
497785.12879799685,2208490.0467441967,1218.4632000000001,9,Paleogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1298.0584,9,Paleogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1377.6536,9,Paleogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1457.2487999999998,9,Paleogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1536.844,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1616.4392000000003,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1696.0344,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1775.6296000000002,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1855.2248,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,1934.8200000000002,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,2014.4152,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,2094.0104,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,2173.6056,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,2253.2008,8,Neogene_Volcanic,2365
497785.12879799685,2208490.0467441967,2332.7960000000003,8,Neogene_Volcanic,2365
497785.12879799685,2209785.484494668,-1010.2024,10,basement,2342
497785.12879799685,2209785.484494668,-930.6072,10,basement,2342
497785.12879799685,2209785.484494668,-851.012,10,basement,2342
497785.12879799685,2209785.484494668,-771.4168,10,basement,2342
497785.12879799685,2209785.484494668,-691.8216,10,basement,2342
497785.12879799685,2209785.484494668,-612.2264,10,basement,2342
497785.12879799685,2209785.484494668,-532.6312,10,basement,2342
497785.12879799685,2209785.484494668,-453.03599999999994,10,basement,2342
497785.12879799685,2209785.484494668,-373.44079999999997,10,basement,2342
497785.12879799685,2209785.484494668,-293.8456,10,basement,2342
497785.12879799685,2209785.484494668,-214.2504,10,basement,2342
497785.12879799685,2209785.484494668,-134.65519999999992,10,basement,2342
497785.12879799685,2209785.484494668,-55.059999999999945,10,basement,2342
497785.12879799685,2209785.484494668,24.535200000000145,10,basement,2342
497785.12879799685,2209785.484494668,104.13040000000012,10,basement,2342
497785.12879799685,2209785.484494668,183.7256000000001,10,basement,2342
497785.12879799685,2209785.484494668,263.3208000000001,10,basement,2342
497785.12879799685,2209785.484494668,342.91600000000005,10,basement,2342
497785.12879799685,2209785.484494668,422.51120000000003,10,basement,2342
497785.12879799685,2209785.484494668,502.1064,10,basement,2342
497785.12879799685,2209785.484494668,581.7016,10,basement,2342
497785.12879799685,2209785.484494668,661.2968000000002,10,basement,2342
497785.12879799685,2209785.484494668,740.8920000000002,10,basement,2342
497785.12879799685,2209785.484494668,820.4872000000001,10,basement,2342
497785.12879799685,2209785.484494668,900.0824000000001,10,basement,2342
497785.12879799685,2209785.484494668,979.6776000000001,10,basement,2342
497785.12879799685,2209785.484494668,1059.2728000000002,10,basement,2342
497785.12879799685,2209785.484494668,1138.868,9,Paleogene_Volcanic,2342
497785.12879799685,2209785.484494668,1218.4632000000001,9,Paleogene_Volcanic,2342
497785.12879799685,2209785.484494668,1298.0584,9,Paleogene_Volcanic,2342
497785.12879799685,2209785.484494668,1377.6536,9,Paleogene_Volcanic,2342
497785.12879799685,2209785.484494668,1457.2487999999998,9,Paleogene_Volcanic,2342
497785.12879799685,2209785.484494668,1536.844,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,1616.4392000000003,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,1696.0344,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,1775.6296000000002,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,1855.2248,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,1934.8200000000002,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,2014.4152,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,2094.0104,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,2173.6056,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,2253.2008,8,Neogene_Volcanic,2342
497785.12879799685,2209785.484494668,2332.7960000000003,8,Neogene_Volcanic,2342
497785.12879799685,2211080.922245139,-1010.2024,10,basement,2360
497785.12879799685,2211080.922245139,-930.6072,10,basement,2360
497785.12879799685,2211080.922245139,-851.012,10,basement,2360
497785.12879799685,2211080.922245139,-771.4168,10,basement,2360
497785.12879799685,2211080.922245139,-691.8216,10,basement,2360
497785.12879799685,2211080.922245139,-612.2264,10,basement,2360
497785.12879799685,2211080.922245139,-532.6312,10,basement,2360
497785.12879799685,2211080.922245139,-453.03599999999994,10,basement,2360
497785.12879799685,2211080.922245139,-373.44079999999997,10,basement,2360
497785.12879799685,2211080.922245139,-293.8456,10,basement,2360
497785.12879799685,2211080.922245139,-214.2504,10,basement,2360
497785.12879799685,2211080.922245139,-134.65519999999992,10,basement,2360
497785.12879799685,2211080.922245139,-55.059999999999945,10,basement,2360
497785.12879799685,2211080.922245139,24.535200000000145,10,basement,2360
497785.12879799685,2211080.922245139,104.13040000000012,10,basement,2360
497785.12879799685,2211080.922245139,183.7256000000001,10,basement,2360
497785.12879799685,2211080.922245139,263.3208000000001,10,basement,2360
497785.12879799685,2211080.922245139,342.91600000000005,10,basement,2360
497785.12879799685,2211080.922245139,422.51120000000003,10,basement,2360
497785.12879799685,2211080.922245139,502.1064,10,basement,2360
497785.12879799685,2211080.922245139,581.7016,10,basement,2360
497785.12879799685,2211080.922245139,661.2968000000002,10,basement,2360
497785.12879799685,2211080.922245139,740.8920000000002,10,basement,2360
497785.12879799685,2211080.922245139,820.4872000000001,10,basement,2360
497785.12879799685,2211080.922245139,900.0824000000001,10,basement,2360
497785.12879799685,2211080.922245139,979.6776000000001,10,basement,2360
497785.12879799685,2211080.922245139,1059.2728000000002,10,basement,2360
497785.12879799685,2211080.922245139,1138.868,9,Paleogene_Volcanic,2360
497785.12879799685,2211080.922245139,1218.4632000000001,9,Paleogene_Volcanic,2360
497785.12879799685,2211080.922245139,1298.0584,9,Paleogene_Volcanic,2360
497785.12879799685,2211080.922245139,1377.6536,9,Paleogene_Volcanic,2360
497785.12879799685,2211080.922245139,1457.2487999999998,9,Paleogene_Volcanic,2360
497785.12879799685,2211080.922245139,1536.844,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,1616.4392000000003,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,1696.0344,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,1775.6296000000002,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,1855.2248,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,1934.8200000000002,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,2014.4152,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,2094.0104,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,2173.6056,8,Neogene_Volcanic,2360
497785.12879799685,2211080.922245139,2253.2008,1,Quaternary_alluvial,2360
497785.12879799685,2211080.922245139,2332.7960000000003,1,Quaternary_alluvial,2360
497785.12879799685,2212376.3599956096,-1010.2024,10,basement,2385
497785.12879799685,2212376.3599956096,-930.6072,10,basement,2385
497785.12879799685,2212376.3599956096,-851.012,10,basement,2385
497785.12879799685,2212376.3599956096,-771.4168,10,basement,2385
497785.12879799685,2212376.3599956096,-691.8216,10,basement,2385
497785.12879799685,2212376.3599956096,-612.2264,10,basement,2385
497785.12879799685,2212376.3599956096,-532.6312,10,basement,2385
497785.12879799685,2212376.3599956096,-453.03599999999994,10,basement,2385
497785.12879799685,2212376.3599956096,-373.44079999999997,10,basement,2385
497785.12879799685,2212376.3599956096,-293.8456,10,basement,2385
497785.12879799685,2212376.3599956096,-214.2504,10,basement,2385
497785.12879799685,2212376.3599956096,-134.65519999999992,10,basement,2385
497785.12879799685,2212376.3599956096,-55.059999999999945,10,basement,2385
497785.12879799685,2212376.3599956096,24.535200000000145,10,basement,2385
497785.12879799685,2212376.3599956096,104.13040000000012,10,basement,2385
497785.12879799685,2212376.3599956096,183.7256000000001,10,basement,2385
497785.12879799685,2212376.3599956096,263.3208000000001,10,basement,2385
497785.12879799685,2212376.3599956096,342.91600000000005,10,basement,2385
497785.12879799685,2212376.3599956096,422.51120000000003,10,basement,2385
497785.12879799685,2212376.3599956096,502.1064,10,basement,2385
497785.12879799685,2212376.3599956096,581.7016,10,basement,2385
497785.12879799685,2212376.3599956096,661.2968000000002,10,basement,2385
497785.12879799685,2212376.3599956096,740.8920000000002,10,basement,2385
497785.12879799685,2212376.3599956096,820.4872000000001,10,basement,2385
497785.12879799685,2212376.3599956096,900.0824000000001,10,basement,2385
497785.12879799685,2212376.3599956096,979.6776000000001,10,basement,2385
497785.12879799685,2212376.3599956096,1059.2728000000002,9,Paleogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1138.868,9,Paleogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1218.4632000000001,9,Paleogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1298.0584,9,Paleogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1377.6536,9,Paleogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1457.2487999999998,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1536.844,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1616.4392000000003,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1696.0344,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1775.6296000000002,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1855.2248,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,1934.8200000000002,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,2014.4152,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,2094.0104,8,Neogene_Volcanic,2385
497785.12879799685,2212376.3599956096,2173.6056,1,Quaternary_alluvial,2385
497785.12879799685,2212376.3599956096,2253.2008,1,Quaternary_alluvial,2385
497785.12879799685,2212376.3599956096,2332.7960000000003,1,Quaternary_alluvial,2385
497785.12879799685,2213671.797746081,-1010.2024,10,basement,2471
497785.12879799685,2213671.797746081,-930.6072,10,basement,2471
497785.12879799685,2213671.797746081,-851.012,10,basement,2471
497785.12879799685,2213671.797746081,-771.4168,10,basement,2471
497785.12879799685,2213671.797746081,-691.8216,10,basement,2471
497785.12879799685,2213671.797746081,-612.2264,10,basement,2471
497785.12879799685,2213671.797746081,-532.6312,10,basement,2471
497785.12879799685,2213671.797746081,-453.03599999999994,10,basement,2471
497785.12879799685,2213671.797746081,-373.44079999999997,10,basement,2471
497785.12879799685,2213671.797746081,-293.8456,10,basement,2471
497785.12879799685,2213671.797746081,-214.2504,10,basement,2471
497785.12879799685,2213671.797746081,-134.65519999999992,10,basement,2471
497785.12879799685,2213671.797746081,-55.059999999999945,10,basement,2471
497785.12879799685,2213671.797746081,24.535200000000145,10,basement,2471
497785.12879799685,2213671.797746081,104.13040000000012,10,basement,2471
497785.12879799685,2213671.797746081,183.7256000000001,10,basement,2471
497785.12879799685,2213671.797746081,263.3208000000001,10,basement,2471
497785.12879799685,2213671.797746081,342.91600000000005,10,basement,2471
497785.12879799685,2213671.797746081,422.51120000000003,10,basement,2471
497785.12879799685,2213671.797746081,502.1064,10,basement,2471
497785.12879799685,2213671.797746081,581.7016,10,basement,2471
497785.12879799685,2213671.797746081,661.2968000000002,10,basement,2471
497785.12879799685,2213671.797746081,740.8920000000002,10,basement,2471
497785.12879799685,2213671.797746081,820.4872000000001,10,basement,2471
497785.12879799685,2213671.797746081,900.0824000000001,10,basement,2471
497785.12879799685,2213671.797746081,979.6776000000001,10,basement,2471
497785.12879799685,2213671.797746081,1059.2728000000002,9,Paleogene_Volcanic,2471
497785.12879799685,2213671.797746081,1138.868,9,Paleogene_Volcanic,2471
497785.12879799685,2213671.797746081,1218.4632000000001,9,Paleogene_Volcanic,2471
497785.12879799685,2213671.797746081,1298.0584,9,Paleogene_Volcanic,2471
497785.12879799685,2213671.797746081,1377.6536,9,Paleogene_Volcanic,2471
497785.12879799685,2213671.797746081,1457.2487999999998,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1536.844,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1616.4392000000003,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1696.0344,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1775.6296000000002,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1855.2248,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,1934.8200000000002,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,2014.4152,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,2094.0104,8,Neogene_Volcanic,2471
497785.12879799685,2213671.797746081,2173.6056,1,Quaternary_alluvial,2471
497785.12879799685,2213671.797746081,2253.2008,1,Quaternary_alluvial,2471
497785.12879799685,2213671.797746081,2332.7960000000003,1,Quaternary_alluvial,2471
497785.12879799685,2213671.797746081,2412.3912,1,Quaternary_alluvial,2471
497785.12879799685,2214967.2354965517,-1010.2024,10,basement,2446
497785.12879799685,2214967.2354965517,-930.6072,10,basement,2446
497785.12879799685,2214967.2354965517,-851.012,10,basement,2446
497785.12879799685,2214967.2354965517,-771.4168,10,basement,2446
497785.12879799685,2214967.2354965517,-691.8216,10,basement,2446
497785.12879799685,2214967.2354965517,-612.2264,10,basement,2446
497785.12879799685,2214967.2354965517,-532.6312,10,basement,2446
497785.12879799685,2214967.2354965517,-453.03599999999994,10,basement,2446
497785.12879799685,2214967.2354965517,-373.44079999999997,10,basement,2446
497785.12879799685,2214967.2354965517,-293.8456,10,basement,2446
497785.12879799685,2214967.2354965517,-214.2504,10,basement,2446
497785.12879799685,2214967.2354965517,-134.65519999999992,10,basement,2446
497785.12879799685,2214967.2354965517,-55.059999999999945,10,basement,2446
497785.12879799685,2214967.2354965517,24.535200000000145,10,basement,2446
497785.12879799685,2214967.2354965517,104.13040000000012,10,basement,2446
497785.12879799685,2214967.2354965517,183.7256000000001,10,basement,2446
497785.12879799685,2214967.2354965517,263.3208000000001,10,basement,2446
