x,y,z,id,lithology_name,elev_dem
486545.5268956682,2111204.5757838488,-1010.5999999999999,10,basement,3232
486545.5268956682,2111204.5757838488,-898.68,10,basement,3232
486545.5268956682,2111204.5757838488,-786.76,10,basement,3232
486545.5268956682,2111204.5757838488,-674.8399999999999,10,basement,3232
486545.5268956682,2111204.5757838488,-562.9199999999998,10,basement,3232
486545.5268956682,2111204.5757838488,-451.0,10,basement,3232
486545.5268956682,2111204.5757838488,-339.0799999999999,10,basement,3232
486545.5268956682,2111204.5757838488,-227.15999999999985,10,basement,3232
486545.5268956682,2111204.5757838488,-115.24000000000001,10,basement,3232
486545.5268956682,2111204.5757838488,-3.3199999999999363,10,basement,3232
486545.5268956682,2111204.5757838488,108.60000000000014,10,basement,3232
486545.5268956682,2111204.5757838488,220.51999999999998,10,basement,3232
486545.5268956682,2111204.5757838488,332.44000000000005,10,basement,3232
486545.5268956682,2111204.5757838488,444.3600000000001,10,basement,3232
486545.5268956682,2111204.5757838488,556.2800000000002,10,basement,3232
486545.5268956682,2111204.5757838488,668.2000000000003,10,basement,3232
486545.5268956682,2111204.5757838488,780.1199999999999,10,basement,3232
486545.5268956682,2111204.5757838488,892.04,10,basement,3232
486545.5268956682,2111204.5757838488,1003.96,10,basement,3232
486545.5268956682,2111204.5757838488,1115.88,9,Paleogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1227.8000000000002,9,Paleogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1339.7200000000003,9,Paleogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1451.6399999999999,8,Neogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1563.56,8,Neogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1675.48,8,Neogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1787.4,8,Neogene_Volcanic,3232
486545.5268956682,2111204.5757838488,1899.3200000000002,7,Neogene_pyro,3232
486545.5268956682,2111204.5757838488,2011.2400000000002,7,Neogene_pyro,3232
486545.5268956682,2111204.5757838488,2123.1600000000003,7,Neogene_pyro,3232
486545.5268956682,2111204.5757838488,2235.08,7,Neogene_pyro,3232
486545.5268956682,2111204.5757838488,2347.0,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,2458.92,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,2570.84,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,2682.76,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,2794.6800000000003,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,2906.6000000000004,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,3018.5200000000004,1,Quaternary_volcanic,3232
486545.5268956682,2111204.5757838488,3130.4400000000005,1,Quaternary_volcanic,3232
486545.5268956682,2112044.5789454784,-1794.04,10,basement,3171
486545.5268956682,2112044.5789454784,-1682.12,10,basement,3171
486545.5268956682,2112044.5789454784,-1570.2,10,basement,3171
486545.5268956682,2112044.5789454784,-1458.28,10,basement,3171
486545.5268956682,2112044.5789454784,-1346.36,10,basement,3171
486545.5268956682,2112044.5789454784,-1234.44,10,basement,3171
486545.5268956682,2112044.5789454784,-1122.52,10,basement,3171
486545.5268956682,2112044.5789454784,-1010.5999999999999,10,basement,3171
486545.5268956682,2112044.5789454784,-898.68,10,basement,3171
486545.5268956682,2112044.5789454784,-786.76,10,basement,3171
486545.5268956682,2112044.5789454784,-674.8399999999999,10,basement,3171
486545.5268956682,2112044.5789454784,-562.9199999999998,10,basement,3171
486545.5268956682,2112044.5789454784,-451.0,10,basement,3171
486545.5268956682,2112044.5789454784,-339.0799999999999,10,basement,3171
486545.5268956682,2112044.5789454784,-227.15999999999985,10,basement,3171
486545.5268956682,2112044.5789454784,-115.24000000000001,10,basement,3171
486545.5268956682,2112044.5789454784,-3.3199999999999363,10,basement,3171
486545.5268956682,2112044.5789454784,108.60000000000014,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,220.51999999999998,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,332.44000000000005,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,444.3600000000001,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,556.2800000000002,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,668.2000000000003,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,780.1199999999999,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,892.04,9,Paleogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1003.96,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1115.88,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1227.8000000000002,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1339.7200000000003,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1451.6399999999999,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1563.56,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1675.48,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1787.4,8,Neogene_Volcanic,3171
486545.5268956682,2112044.5789454784,1899.3200000000002,7,Neogene_pyro,3171
486545.5268956682,2112044.5789454784,2011.2400000000002,7,Neogene_pyro,3171
486545.5268956682,2112044.5789454784,2123.1600000000003,7,Neogene_pyro,3171
486545.5268956682,2112044.5789454784,2235.08,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2347.0,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2458.92,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2570.84,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2682.76,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2794.6800000000003,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,2906.6000000000004,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,3018.5200000000004,1,Quaternary_volcanic,3171
486545.5268956682,2112044.5789454784,3130.4400000000005,1,Quaternary_volcanic,3171
486545.5268956682,2112884.582107108,-1794.04,10,basement,3105
486545.5268956682,2112884.582107108,-1682.12,10,basement,3105
486545.5268956682,2112884.582107108,-1570.2,10,basement,3105
486545.5268956682,2112884.582107108,-1458.28,10,basement,3105
486545.5268956682,2112884.582107108,-1346.36,10,basement,3105
486545.5268956682,2112884.582107108,-1234.44,10,basement,3105
486545.5268956682,2112884.582107108,-1122.52,10,basement,3105
486545.5268956682,2112884.582107108,-1010.5999999999999,10,basement,3105
486545.5268956682,2112884.582107108,-898.68,10,basement,3105
486545.5268956682,2112884.582107108,-786.76,10,basement,3105
486545.5268956682,2112884.582107108,-674.8399999999999,10,basement,3105
486545.5268956682,2112884.582107108,-562.9199999999998,10,basement,3105
486545.5268956682,2112884.582107108,-451.0,10,basement,3105
486545.5268956682,2112884.582107108,-339.0799999999999,10,basement,3105
486545.5268956682,2112884.582107108,-227.15999999999985,10,basement,3105
486545.5268956682,2112884.582107108,-115.24000000000001,10,basement,3105
486545.5268956682,2112884.582107108,-3.3199999999999363,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,108.60000000000014,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,220.51999999999998,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,332.44000000000005,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,444.3600000000001,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,556.2800000000002,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,668.2000000000003,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,780.1199999999999,9,Paleogene_Volcanic,3105
486545.5268956682,2112884.582107108,892.04,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1003.96,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1115.88,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1227.8000000000002,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1339.7200000000003,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1451.6399999999999,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1563.56,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1675.48,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1787.4,8,Neogene_Volcanic,3105
486545.5268956682,2112884.582107108,1899.3200000000002,7,Neogene_pyro,3105
486545.5268956682,2112884.582107108,2011.2400000000002,7,Neogene_pyro,3105
486545.5268956682,2112884.582107108,2123.1600000000003,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2235.08,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2347.0,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2458.92,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2570.84,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2682.76,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2794.6800000000003,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,2906.6000000000004,1,Quaternary_volcanic,3105
486545.5268956682,2112884.582107108,3018.5200000000004,1,Quaternary_volcanic,3105
486545.5268956682,2113724.585268738,-1794.04,10,basement,3094
486545.5268956682,2113724.585268738,-1682.12,10,basement,3094
486545.5268956682,2113724.585268738,-1570.2,10,basement,3094
486545.5268956682,2113724.585268738,-1458.28,10,basement,3094
486545.5268956682,2113724.585268738,-1346.36,10,basement,3094
486545.5268956682,2113724.585268738,-1234.44,10,basement,3094
486545.5268956682,2113724.585268738,-1122.52,10,basement,3094
486545.5268956682,2113724.585268738,-1010.5999999999999,10,basement,3094
486545.5268956682,2113724.585268738,-898.68,10,basement,3094
486545.5268956682,2113724.585268738,-786.76,10,basement,3094
486545.5268956682,2113724.585268738,-674.8399999999999,10,basement,3094
486545.5268956682,2113724.585268738,-562.9199999999998,10,basement,3094
486545.5268956682,2113724.585268738,-451.0,10,basement,3094
486545.5268956682,2113724.585268738,-339.0799999999999,10,basement,3094
486545.5268956682,2113724.585268738,-227.15999999999985,10,basement,3094
486545.5268956682,2113724.585268738,-115.24000000000001,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,-3.3199999999999363,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,108.60000000000014,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,220.51999999999998,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,332.44000000000005,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,444.3600000000001,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,556.2800000000002,9,Paleogene_Volcanic,3094
486545.5268956682,2113724.585268738,668.2000000000003,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,780.1199999999999,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,892.04,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1003.96,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1115.88,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1227.8000000000002,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1339.7200000000003,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1451.6399999999999,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1563.56,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1675.48,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1787.4,8,Neogene_Volcanic,3094
486545.5268956682,2113724.585268738,1899.3200000000002,7,Neogene_pyro,3094
486545.5268956682,2113724.585268738,2011.2400000000002,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2123.1600000000003,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2235.08,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2347.0,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2458.92,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2570.84,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2682.76,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2794.6800000000003,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,2906.6000000000004,1,Quaternary_volcanic,3094
486545.5268956682,2113724.585268738,3018.5200000000004,1,Quaternary_volcanic,3094
486545.5268956682,2114564.588430368,-1794.04,10,basement,3119
486545.5268956682,2114564.588430368,-1682.12,10,basement,3119
486545.5268956682,2114564.588430368,-1570.2,10,basement,3119
486545.5268956682,2114564.588430368,-1458.28,10,basement,3119
486545.5268956682,2114564.588430368,-1346.36,10,basement,3119
486545.5268956682,2114564.588430368,-1234.44,10,basement,3119
486545.5268956682,2114564.588430368,-1122.52,10,basement,3119
486545.5268956682,2114564.588430368,-1010.5999999999999,10,basement,3119
486545.5268956682,2114564.588430368,-898.68,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-786.76,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-674.8399999999999,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-562.9199999999998,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-451.0,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-339.0799999999999,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-227.15999999999985,9,Paleogene_Volcanic,3119
486545.5268956682,2114564.588430368,-115.24000000000001,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,-3.3199999999999363,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,108.60000000000014,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,220.51999999999998,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,332.44000000000005,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,444.3600000000001,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,556.2800000000002,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,668.2000000000003,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,780.1199999999999,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,892.04,8,Neogene_Volcanic,3119
486545.5268956682,2114564.588430368,1003.96,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1115.88,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1227.8000000000002,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1339.7200000000003,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1451.6399999999999,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1563.56,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1675.48,7,Neogene_pyro,3119
486545.5268956682,2114564.588430368,1787.4,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,1899.3200000000002,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2011.2400000000002,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2123.1600000000003,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2235.08,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2347.0,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2458.92,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2570.84,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2682.76,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2794.6800000000003,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,2906.6000000000004,1,Quaternary_volcanic,3119
486545.5268956682,2114564.588430368,3018.5200000000004,1,Quaternary_volcanic,3119
486545.5268956682,2115404.5915919975,-1794.04,10,basement,3162
486545.5268956682,2115404.5915919975,-1682.12,10,basement,3162
486545.5268956682,2115404.5915919975,-1570.2,10,basement,3162
486545.5268956682,2115404.5915919975,-1458.28,10,basement,3162
486545.5268956682,2115404.5915919975,-1346.36,10,basement,3162
486545.5268956682,2115404.5915919975,-1234.44,10,basement,3162
486545.5268956682,2115404.5915919975,-1122.52,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-1010.5999999999999,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-898.68,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-786.76,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-674.8399999999999,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-562.9199999999998,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-451.0,9,Paleogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-339.0799999999999,8,Neogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-227.15999999999985,8,Neogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-115.24000000000001,8,Neogene_Volcanic,3162
486545.5268956682,2115404.5915919975,-3.3199999999999363,8,Neogene_Volcanic,3162
486545.5268956682,2115404.5915919975,108.60000000000014,8,Neogene_Volcanic,3162
